False	0	90.3125	0.0
False	0	91.703125	0.0
False	0	93.078125	0.0
False	0	94.46875	0.0
False	0	95.859375	0.0
False	0	97.25	0.0
False	0	98.625	0.0
False	0	100.015625	0.0
False	0	101.40625	0.0
False	0	102.796875	0.0
False	0	104.171875	0.0
False	0	105.578125	0.0
False	0	106.953125	0.0
False	0	108.34375	0.0
False	0	109.71875	0.0
False	0	111.109375	0.0
False	0	112.5	0.0
False	0	113.890625	0.0
False	0	115.21875	0.0
False	0	116.609375	0.0
False	0	117.984375	0.0
False	0	119.375	0.0
False	0	120.765625	0.0
False	0	122.140625	0.0
False	0	123.515625	0.0
False	0	124.90625	0.0
False	0	126.296875	0.0
False	0	127.671875	0.0
False	0	129.0625	0.0
False	0	130.4375	0.0
False	0	131.828125	0.0
False	0	133.203125	0.0
False	0	134.59375	0.0
False	0	135.984375	0.0
False	0	137.359375	0.0
False	0	138.765625	0.0
False	0	140.15625	0.0
False	0	141.53125	0.0
False	0	142.90625	0.0
False	0	144.296875	0.0
False	15	145.484375	0.0
False	15	146.875	227.75
False	15	146.890625	227.5
False	15	149.609375	0.0
False	0	151.21875	0.0
False	15	152.671875	0.0
False	0	154.0	0.0
False	0	155.375	0.0
False	0	156.765625	0.0
False	0	158.140625	0.0
False	0	159.53125	0.0
False	0	160.921875	0.0
False	0	162.328125	0.0
False	0	163.71875	0.0
False	0	165.09375	0.0
False	0	166.484375	0.0
False	0	167.875	0.0
False	0	169.25	0.0
False	0	170.625	0.0
False	0	172.03125	0.0
False	0	173.40625	0.0
False	0	174.796875	0.0
False	0	176.1875	0.0
False	0	177.5625	0.0
False	0	178.953125	0.0
False	0	180.328125	0.0
False	0	181.734375	0.0
False	0	183.109375	0.0
False	0	184.484375	0.0
False	0	185.875	0.0
False	0	187.28125	0.0
False	0	188.65625	0.0
False	0	190.046875	0.0
False	0	191.453125	0.0
False	0	192.828125	0.0
False	0	194.21875	0.0
False	15	195.609375	0.0
False	15	189.671875	0.0
False	15	191.03125	2171.25
False	15	192.4375	2230.75
False	15	193.796875	2293.75
False	15	195.171875	2350.25
False	15	196.515625	0.0
False	15	197.890625	0.0
False	15	199.234375	0.0
False	0	208.078125	0.0
False	0	209.46875	0.0
False	11	203.3125	0.0
False	15	204.703125	3740.5
False	0	213.703125	0.0
False	0	215.078125	0.0
False	0	216.46875	0.0
False	0	217.859375	0.0
False	0	219.25	0.0
False	0	220.640625	0.0
False	0	222.03125	0.0
False	0	223.421875	0.0
False	0	224.8125	0.0
False	0	226.203125	0.0
False	0	227.578125	0.0
False	0	228.984375	0.0
False	0	230.375	0.0
False	0	231.75	0.0
False	0	233.140625	0.0
False	0	234.5625	0.0
False	0	235.953125	0.0
False	0	237.34375	0.0
False	0	238.734375	0.0
False	0	240.125	0.0
False	0	241.515625	0.0
False	0	242.90625	0.0
False	0	244.296875	0.0
False	0	245.6875	0.0
False	0	247.078125	0.0
False	0	248.46875	0.0
False	0	249.859375	0.0
False	0	251.25	0.0
False	0	252.640625	0.0
False	0	254.03125	0.0
False	0	255.421875	0.0
False	0	256.8125	0.0
False	0	258.21875	0.0
False	0	259.609375	0.0
False	0	261.0	0.0
False	0	262.390625	0.0
False	0	263.78125	0.0
False	0	265.171875	0.0
False	0	266.5625	0.0
False	0	267.953125	0.0
False	0	269.34375	0.0
False	0	270.734375	0.0
False	0	272.125	0.0
False	0	273.515625	0.0
False	0	274.90625	0.0
False	0	276.296875	0.0
False	0	277.6875	0.0
False	0	279.078125	0.0
False	0	280.46875	0.0
False	0	281.859375	0.0
False	0	283.203125	0.0
False	0	284.59375	0.0
False	0	285.96875	0.0
False	0	287.375	0.0
False	14	286.0625	0.0
False	15	287.5	304.75
False	15	291.578125	0.0
False	15	292.953125	0.0
False	15	294.34375	0.0
False	15	295.734375	0.0
False	15	297.125	0.0
False	15	298.5	0.0
False	15	299.890625	0.0
False	15	301.28125	0.0
False	0	302.640625	0.0
False	15	298.34375	0.0
False	15	299.703125	625.75
False	15	301.171875	614.75
False	15	302.6875	600.0
False	15	304.171875	0.0
False	15	305.8125	0.0
False	15	307.03125	540.0
False	15	308.53125	537.0
False	0	315.171875	0.0
False	0	316.578125	0.0
False	12	310.46875	0.0
False	15	311.796875	0.0
False	15	313.234375	0.0
False	15	314.625	3044.25
False	15	316.015625	3006.25
False	15	317.40625	2997.25
False	15	318.75	0.0
False	15	320.078125	0.0
False	15	321.484375	3664.5
False	15	322.984375	3658.5
False	15	324.390625	3641.5
False	15	325.78125	3651.75
False	15	327.15625	3667.75
False	15	328.578125	3685.0
False	15	329.96875	3701.25
False	15	331.34375	3710.0
False	0	340.359375	0.0
False	0	341.75	0.0
False	15	336.0625	0.0
False	15	337.421875	1614.75
False	15	338.796875	1627.75
False	15	340.1875	1641.5
False	15	341.765625	0.0
False	0	350.125	0.0
False	0	351.53125	0.0
False	0	352.921875	0.0
False	0	354.28125	0.0
False	0	355.671875	0.0
False	0	357.0625	0.0
True	0	358.46875	0.0
False	0	359.859375	0.0
False	15	354.40625	0.0
False	15	355.78125	1280.75
False	15	357.140625	1283.75
False	15	358.546875	1282.75
False	0	6.828125	0.0
False	11	8.234375	0.0
False	15	9.625	0.0
False	15	3.828125	0.0
False	15	5.1875	1814.25
False	15	6.546875	1857.0
False	15	7.9375	1900.0
False	15	9.328125	1954.25
False	15	10.734375	2007.75
False	15	12.09375	0.0
False	15	13.46875	2127.75
False	15	14.84375	0.0
False	15	16.296875	0.0
False	15	17.703125	2020.75
False	15	19.0625	2027.0
False	15	20.453125	2026.75
False	15	21.859375	0.0
False	15	23.234375	2142.75
False	15	24.65625	2147.75
False	15	26.0	0.0
False	15	27.40625	2226.75
False	15	28.75	0.0
False	7	30.15625	2327.5
False	0	38.90625	0.0
False	7	32.953125	2308.0
False	0	41.703125	0.0
False	0	43.109375	0.0
False	0	44.5	0.0
False	15	49.421875	0.0
False	15	49.546875	0.0
False	0	48.6875	0.0
False	0	50.078125	0.0
False	0	51.46875	0.0
False	0	52.859375	0.0
False	0	54.265625	0.0
False	0	55.65625	0.0
False	0	57.046875	0.0
False	0	58.453125	0.0
False	0	59.84375	0.0
False	0	61.234375	0.0
False	6	62.640625	0.0
False	0	64.03125	0.0
False	0	65.421875	0.0
False	0	66.84375	0.0
False	0	68.234375	0.0
False	0	69.625	0.0
False	0	71.03125	0.0
False	0	72.421875	0.0
False	0	73.8125	0.0
False	0	75.203125	0.0
False	0	76.609375	0.0
False	0	78.0	0.0
False	0	79.40625	0.0
False	0	80.796875	0.0
False	0	82.1875	0.0
False	0	83.59375	0.0
False	0	84.984375	0.0
False	0	86.375	0.0
False	0	87.78125	0.0
False	0	89.171875	0.0
False	0	90.5	0.0
False	0	91.890625	0.0
False	0	93.28125	0.0
False	0	94.671875	0.0
False	0	96.0625	0.0
False	0	97.453125	0.0
False	0	98.84375	0.0
False	0	100.234375	0.0
False	0	101.625	0.0
False	0	103.03125	0.0
False	0	104.40625	0.0
False	0	105.796875	0.0
False	0	107.203125	0.0
False	0	108.578125	0.0
False	0	109.96875	0.0
False	0	111.359375	0.0
False	0	112.75	0.0
False	0	114.078125	0.0
False	0	115.46875	0.0
False	0	116.84375	0.0
False	0	118.234375	0.0
False	0	119.625	0.0
False	0	121.015625	0.0
False	0	122.40625	0.0
False	0	123.78125	0.0
False	0	125.171875	0.0
False	0	126.5625	0.0
False	0	127.953125	0.0
False	0	129.328125	0.0
False	0	130.71875	0.0
False	0	132.109375	0.0
False	0	133.5	0.0
False	0	134.890625	0.0
False	0	136.265625	0.0
False	0	137.65625	0.0
False	0	139.078125	0.0
False	0	140.453125	0.0
False	0	141.84375	0.0
False	0	143.234375	0.0
False	0	144.625	0.0
False	15	145.484375	0.0
False	15	146.09375	227.5
False	15	148.578125	227.25
False	0	150.171875	0.0
False	15	151.578125	0.0
False	15	151.921875	0.0
False	0	154.34375	0.0
False	0	155.71875	0.0
False	0	157.109375	0.0
False	0	158.5	0.0
False	0	159.890625	0.0
False	0	161.28125	0.0
False	0	162.671875	0.0
False	0	164.0625	0.0
False	0	165.453125	0.0
False	0	166.84375	0.0
False	0	168.234375	0.0
False	0	169.625	0.0
False	0	171.0	0.0
False	0	172.40625	0.0
False	0	173.78125	0.0
False	0	175.171875	0.0
False	0	176.5625	0.0
False	0	177.953125	0.0
False	0	179.34375	0.0
False	0	180.71875	0.0
False	0	182.109375	0.0
False	0	183.515625	0.0
False	0	184.890625	0.0
False	0	186.265625	0.0
False	0	187.65625	0.0
False	0	189.046875	0.0
False	0	190.4375	0.0
False	0	191.828125	0.0
False	0	193.21875	0.0
False	15	194.609375	0.0
False	15	188.703125	0.0
False	15	190.03125	2127.5
False	15	191.40625	2189.25
False	15	192.796875	2251.75
False	15	194.140625	2318.75
False	15	195.53125	2388.5
False	15	196.921875	0.0
False	15	198.25	2571.5
False	0	207.09375	0.0
False	0	208.46875	0.0
False	0	209.859375	0.0
False	15	203.703125	0.0
False	15	205.09375	3734.0
False	0	214.09375	0.0
False	0	215.484375	0.0
False	0	216.875	0.0
False	0	218.265625	0.0
False	0	219.65625	0.0
False	0	221.046875	0.0
False	0	222.4375	0.0
False	0	223.828125	0.0
False	0	225.21875	0.0
False	0	226.609375	0.0
False	0	228.0	0.0
False	0	229.390625	0.0
False	0	230.78125	0.0
False	0	232.171875	0.0
False	0	233.5625	0.0
False	0	235.0	0.0
False	0	236.390625	0.0
False	0	237.78125	0.0
False	0	239.171875	0.0
False	0	240.5625	0.0
False	0	241.953125	0.0
False	0	243.359375	0.0
False	0	244.75	0.0
False	0	246.140625	0.0
False	0	247.53125	0.0
False	0	248.921875	0.0
False	0	250.3125	0.0
False	0	251.703125	0.0
False	0	253.109375	0.0
False	0	254.5	0.0
False	0	255.890625	0.0
False	0	257.28125	0.0
False	0	258.65625	0.0
False	0	260.0625	0.0
False	0	261.453125	0.0
False	0	262.84375	0.0
False	0	264.234375	0.0
False	0	265.625	0.0
False	0	267.015625	0.0
False	0	268.40625	0.0
False	0	269.796875	0.0
False	0	271.1875	0.0
False	0	272.578125	0.0
False	0	273.96875	0.0
False	0	275.359375	0.0
False	0	276.765625	0.0
False	0	278.15625	0.0
False	0	279.546875	0.0
False	0	280.9375	0.0
False	0	282.265625	0.0
False	0	283.65625	0.0
False	0	285.046875	0.0
False	0	286.4375	0.0
False	0	287.828125	0.0
False	15	286.15625	0.0
False	15	287.265625	306.75
False	15	292.03125	0.0
False	15	293.40625	0.0
False	15	294.796875	0.0
False	15	296.1875	0.0
False	15	297.578125	0.0
False	15	298.953125	0.0
False	15	300.359375	0.0
False	0	301.703125	0.0
False	10	297.28125	0.0
False	15	298.921875	636.0
False	15	300.265625	620.25
False	15	301.78125	607.75
False	14	303.125	0.0
False	15	304.625	0.0
False	15	306.296875	547.5
False	15	307.78125	537.5
False	15	309.0	543.5
False	0	315.703125	0.0
False	0	317.078125	0.0
False	0	318.484375	0.0
False	15	312.34375	0.0
False	15	313.75	3109.5
False	15	315.15625	3050.5
False	15	316.515625	3007.25
False	15	317.90625	0.0
False	15	319.3125	0.0
False	15	320.640625	0.0
False	15	322.015625	3655.5
False	15	323.5	3661.5
False	15	324.890625	3664.75
False	15	326.296875	3667.75
False	15	327.703125	3669.75
False	15	329.078125	3682.25
False	15	330.46875	3699.5
False	15	331.859375	3708.75
False	15	333.65625	0.0
False	13	335.109375	0.0
False	15	336.546875	0.0
False	15	337.9375	1622.0
False	15	339.34375	1635.75
False	15	340.71875	1661.75
False	15	342.296875	0.0
False	0	350.640625	0.0
False	0	352.046875	0.0
False	0	353.4375	0.0
False	0	354.828125	0.0
False	0	356.21875	0.0
False	0	357.625	0.0
True	0	359.015625	0.0
False	8	353.484375	1364.0
False	15	354.984375	0.0
False	15	356.34375	1282.5
False	15	357.671875	0.0
False	15	359.125	0.0
False	0	7.390625	0.0
False	15	8.8125	0.0
False	15	3.0	0.0
False	15	4.359375	1785.75
False	15	5.78125	1830.75
False	15	7.140625	1877.0
False	15	8.515625	1927.25
False	15	9.921875	1975.5
False	15	11.265625	0.0
False	15	12.65625	2093.75
False	15	13.984375	0.0
False	15	15.4375	0.0
False	15	16.875	2067.25
False	15	18.25	2039.25
False	15	19.65625	2035.5
False	15	21.03125	2055.25
False	15	22.40625	0.0
False	15	23.796875	2165.5
False	15	25.171875	2154.25
False	15	26.546875	0.0
False	12	27.90625	2275.5
False	0	36.703125	0.0
False	0	38.078125	0.0
False	0	39.484375	0.0
False	0	40.875	0.0
False	0	42.34375	0.0
False	0	43.734375	0.0
False	0	45.140625	0.0
False	15	49.359375	0.0
False	0	47.9375	0.0
False	0	49.34375	0.0
False	0	50.75	0.0
False	0	52.140625	0.0
False	0	53.53125	0.0
False	0	54.9375	0.0
False	0	56.34375	0.0
False	0	57.734375	0.0
False	0	59.140625	0.0
False	0	60.53125	0.0
False	0	61.9375	0.0
False	0	63.328125	0.0
False	0	64.734375	0.0
False	0	66.09375	0.0
False	0	67.5	0.0
False	0	68.890625	0.0
False	0	70.296875	0.0
False	0	71.6875	0.0
False	0	73.078125	0.0
False	0	74.484375	0.0
False	0	75.875	0.0
False	0	77.28125	0.0
False	0	78.671875	0.0
False	0	80.0625	0.0
False	0	81.46875	0.0
False	0	82.875	0.0
False	0	84.265625	0.0
False	0	85.65625	0.0
False	0	87.0625	0.0
False	0	88.453125	0.0
False	0	89.859375	0.0
False	0	91.21875	0.0
False	0	92.625	0.0
False	0	94.015625	0.0
False	0	95.40625	0.0
False	0	96.796875	0.0
False	0	98.203125	0.0
False	0	99.59375	0.0
False	0	100.984375	0.0
False	0	102.390625	0.0
False	0	103.78125	0.0
False	0	105.171875	0.0
False	0	106.5625	0.0
False	0	107.96875	0.0
False	0	109.359375	0.0
False	0	110.75	0.0
False	0	112.15625	0.0
False	0	113.546875	0.0
False	0	114.828125	0.0
False	0	116.21875	0.0
False	0	117.609375	0.0
False	0	118.984375	0.0
False	0	120.375	0.0
False	0	121.765625	0.0
False	0	123.15625	0.0
False	0	124.546875	0.0
False	0	125.9375	0.0
False	0	127.328125	0.0
False	0	128.71875	0.0
False	0	130.09375	0.0
False	0	131.484375	0.0
False	0	132.875	0.0
False	0	134.265625	0.0
False	0	135.65625	0.0
False	0	137.046875	0.0
False	0	138.46875	0.0
False	0	139.859375	0.0
False	0	141.25	0.0
False	0	142.640625	0.0
False	0	144.03125	0.0
False	15	144.296875	0.0
False	15	146.625	228.75
False	15	148.015625	227.5
False	15	148.125	0.0
False	0	150.984375	0.0
False	15	152.421875	0.0
False	0	153.765625	0.0
False	0	155.15625	0.0
False	0	156.546875	0.0
False	0	157.9375	0.0
False	0	159.328125	0.0
False	0	160.71875	0.0
False	0	162.109375	0.0
False	0	163.5	0.0
False	0	164.875	0.0
False	0	166.265625	0.0
False	0	167.65625	0.0
False	0	169.046875	0.0
False	0	170.4375	0.0
False	0	171.828125	0.0
False	0	173.21875	0.0
False	0	174.609375	0.0
False	0	176.0	0.0
False	0	177.390625	0.0
False	0	178.78125	0.0
False	0	180.171875	0.0
False	0	181.5625	0.0
False	0	182.953125	0.0
False	0	184.34375	0.0
False	0	185.734375	0.0
False	0	187.09375	0.0
False	0	188.484375	0.0
False	0	189.859375	0.0
False	0	191.25	0.0
False	0	192.640625	0.0
False	0	194.03125	0.0
False	15	195.421875	0.0
False	15	189.515625	0.0
False	15	190.859375	2165.75
False	15	192.234375	2221.75
False	15	193.609375	0.0
False	15	194.96875	2351.25
False	15	196.359375	0.0
False	15	197.6875	2515.25
False	15	199.078125	0.0
False	0	207.90625	0.0
False	0	209.296875	0.0
False	0	210.75	0.0
False	15	204.53125	0.0
False	0	213.53125	0.0
False	0	214.921875	0.0
False	0	216.3125	0.0
False	0	217.71875	0.0
False	0	219.09375	0.0
False	0	220.5	0.0
False	0	221.875	0.0
False	0	223.265625	0.0
False	0	224.65625	0.0
False	0	226.046875	0.0
False	0	227.453125	0.0
False	0	228.84375	0.0
False	0	230.234375	0.0
False	0	231.625	0.0
False	0	233.015625	0.0
False	0	234.390625	0.0
False	0	235.78125	0.0
False	0	237.171875	0.0
False	0	238.5625	0.0
False	0	239.953125	0.0
False	0	241.34375	0.0
False	0	242.734375	0.0
False	0	244.140625	0.0
False	0	245.53125	0.0
False	0	246.921875	0.0
False	0	248.3125	0.0
False	0	249.6875	0.0
False	0	251.078125	0.0
False	0	252.484375	0.0
False	0	253.875	0.0
False	0	255.265625	0.0
False	0	256.65625	0.0
False	0	258.0625	0.0
False	0	259.4375	0.0
False	0	260.828125	0.0
False	0	262.21875	0.0
False	0	263.609375	0.0
False	0	265.0	0.0
False	0	266.390625	0.0
False	0	267.78125	0.0
False	0	269.171875	0.0
False	0	270.5625	0.0
False	0	271.953125	0.0
False	0	273.34375	0.0
False	0	274.75	0.0
False	0	276.125	0.0
False	0	277.515625	0.0
False	0	278.921875	0.0
False	0	280.296875	0.0
False	0	281.6875	0.0
False	0	283.015625	0.0
False	0	284.390625	0.0
False	0	285.796875	0.0
False	0	287.171875	0.0
False	0	288.5625	0.0
False	15	286.765625	0.0
False	15	291.375	0.0
False	15	292.765625	0.0
False	15	294.140625	0.0
False	15	295.53125	0.0
False	15	296.90625	0.0
False	15	298.296875	0.0
False	15	299.6875	0.0
False	15	301.0625	0.0
False	0	302.421875	0.0
False	15	298.03125	0.0
False	15	299.546875	625.5
False	15	301.0	614.25
False	15	302.515625	600.75
False	12	303.9375	0.0
False	15	305.546875	0.0
False	15	307.078125	539.75
False	15	308.40625	536.25
False	0	315.03125	0.0
False	0	316.4375	0.0
False	0	317.828125	0.0
False	15	311.6875	0.0
False	15	313.09375	0.0
False	15	314.484375	3060.25
False	15	315.859375	3031.25
False	15	317.28125	3015.25
False	15	318.640625	0.0
False	15	319.984375	0.0
False	15	321.359375	3657.75
False	15	322.796875	3661.0
False	15	324.1875	3664.75
False	15	325.578125	3671.75
False	15	326.96875	3673.0
False	15	328.359375	3677.5
False	15	329.765625	3687.5
False	15	331.15625	3705.75
False	15	332.53125	3722.75
False	0	341.546875	0.0
False	15	335.828125	0.0
False	15	337.25	1613.25
False	15	338.578125	1627.5
False	15	339.984375	1641.5
False	15	341.578125	0.0
False	15	342.953125	1386.75
False	15	344.34375	1386.0
False	0	352.6875	0.0
False	0	354.09375	0.0
False	0	355.484375	0.0
False	0	356.875	0.0
True	0	358.265625	0.0
False	0	359.65625	0.0
False	13	354.140625	0.0
False	15	355.625	1291.25
False	15	357.03125	1281.75
False	12	358.296875	0.0
False	15	6.65625	0.0
False	9	8.046875	0.0
False	15	9.4375	0.0
False	15	3.625	0.0
False	15	5.046875	1805.0
False	15	6.375	1846.75
False	15	7.78125	1897.25
False	15	9.125	1951.0
False	15	10.53125	1998.75
False	15	11.859375	2053.75
False	15	13.21875	2112.5
False	15	14.625	0.0
False	15	16.0625	0.0
False	15	17.46875	2026.25
False	15	18.828125	2030.5
False	15	20.21875	2035.5
False	15	21.609375	0.0
False	15	23.015625	2136.0
False	15	24.40625	2148.0
False	15	25.765625	0.0
False	15	27.140625	2213.75
False	15	28.515625	0.0
False	0	37.265625	0.0
False	0	38.671875	0.0
False	8	32.703125	2287.0
False	0	41.453125	0.0
False	0	42.9375	0.0
False	0	44.34375	0.0
False	0	45.734375	0.0
False	15	48.140625	0.0
False	0	48.53125	0.0
False	0	49.9375	0.0
False	0	51.3125	0.0
False	0	52.71875	0.0
False	0	54.125	0.0
False	0	55.515625	0.0
False	0	56.90625	0.0
False	0	58.3125	0.0
False	0	59.71875	0.0
False	0	61.109375	0.0
False	0	62.5	0.0
False	0	63.90625	0.0
False	0	65.296875	0.0
False	0	66.71875	0.0
False	0	68.125	0.0
False	0	69.515625	0.0
False	0	70.921875	0.0
False	0	72.3125	0.0
False	0	73.71875	0.0
False	0	75.125	0.0
False	0	76.515625	0.0
False	0	77.921875	0.0
False	0	79.3125	0.0
False	0	80.71875	0.0
False	0	82.109375	0.0
False	0	83.515625	0.0
False	0	84.90625	0.0
False	0	86.3125	0.0
False	0	87.703125	0.0
False	0	89.109375	0.0
False	0	90.4375	0.0
False	0	91.828125	0.0
False	0	93.234375	0.0
False	0	94.625	0.0
False	0	96.015625	0.0
False	0	97.40625	0.0
False	0	98.796875	0.0
False	0	100.203125	0.0
False	0	101.59375	0.0
False	0	103.0	0.0
False	0	104.390625	0.0
False	0	105.78125	0.0
False	0	107.171875	0.0
False	0	108.578125	0.0
False	0	109.96875	0.0
False	0	111.359375	0.0
False	0	112.75	0.0
False	0	114.109375	0.0
False	0	115.5	0.0
False	0	116.890625	0.0
False	0	118.28125	0.0
False	0	119.671875	0.0
False	0	121.0625	0.0
False	0	122.453125	0.0
False	0	123.84375	0.0
False	0	125.25	0.0
False	0	126.625	0.0
False	0	128.03125	0.0
False	0	129.40625	0.0
False	0	130.8125	0.0
False	0	132.203125	0.0
False	0	133.59375	0.0
False	0	134.984375	0.0
False	0	136.375	0.0
False	0	137.765625	0.0
False	0	139.140625	0.0
False	0	140.53125	0.0
False	0	141.9375	0.0
False	0	143.3125	0.0
False	0	144.71875	0.0
False	15	145.90625	0.0
False	15	147.296875	227.5
False	15	147.3125	227.0
False	0	150.28125	0.0
False	15	151.6875	0.0
False	15	152.84375	0.0
False	0	154.453125	0.0
False	0	155.828125	0.0
False	0	157.234375	0.0
False	0	158.625	0.0
False	0	160.0	0.0
False	0	161.40625	0.0
False	0	162.796875	0.0
False	0	164.1875	0.0
False	0	165.578125	0.0
False	0	166.96875	0.0
False	0	168.359375	0.0
False	0	169.75	0.0
False	0	171.140625	0.0
False	0	172.53125	0.0
False	0	173.921875	0.0
False	0	175.3125	0.0
False	0	176.703125	0.0
False	0	178.09375	0.0
False	0	179.484375	0.0
False	0	180.875	0.0
False	0	182.265625	0.0
False	0	183.65625	0.0
False	0	185.046875	0.0
False	0	186.40625	0.0
False	0	187.796875	0.0
False	0	189.1875	0.0
False	0	190.578125	0.0
False	0	191.96875	0.0
False	0	193.359375	0.0
False	15	194.765625	0.0
False	15	188.828125	0.0
False	15	190.203125	2130.5
False	15	191.578125	2194.75
False	15	192.953125	2256.5
False	15	194.3125	0.0
False	15	195.671875	0.0
False	15	197.03125	0.0
False	15	198.390625	0.0
False	0	207.25	0.0
False	0	208.640625	0.0
False	0	210.09375	0.0
False	15	203.875	0.0
False	15	205.265625	3726.5
False	0	214.265625	0.0
False	0	215.65625	0.0
False	0	217.046875	0.0
False	0	218.4375	0.0
False	0	219.84375	0.0
False	0	221.234375	0.0
False	0	222.625	0.0
False	0	224.015625	0.0
False	0	225.40625	0.0
False	0	226.796875	0.0
False	0	228.1875	0.0
False	0	229.59375	0.0
False	0	230.96875	0.0
False	0	232.375	0.0
False	0	233.765625	0.0
False	0	235.140625	0.0
False	0	236.53125	0.0
False	0	237.921875	0.0
False	0	239.3125	0.0
False	0	240.703125	0.0
False	0	242.09375	0.0
False	0	243.484375	0.0
False	0	244.875	0.0
False	0	246.265625	0.0
False	0	247.65625	0.0
False	0	249.046875	0.0
False	0	250.4375	0.0
False	0	251.828125	0.0
False	0	253.21875	0.0
False	0	254.625	0.0
False	0	256.0	0.0
False	0	257.40625	0.0
False	0	258.765625	0.0
False	0	260.171875	0.0
False	0	261.5625	0.0
False	0	262.9375	0.0
False	0	264.328125	0.0
False	0	265.734375	0.0
False	0	267.109375	0.0
False	0	268.515625	0.0
False	0	269.890625	0.0
False	0	271.28125	0.0
False	0	272.6875	0.0
False	0	274.0625	0.0
False	0	275.46875	0.0
False	0	276.859375	0.0
False	0	278.234375	0.0
False	0	279.625	0.0
False	0	281.03125	0.0
False	0	282.34375	0.0
False	0	283.734375	0.0
False	0	285.109375	0.0
False	0	286.5	0.0
False	0	287.890625	0.0
False	15	286.359375	0.0
